20180904015907,sc1812,20180904,20180904,01:59:06,0,524.1,145736,527,521.6,522,-1,524156,524.2,13,524.1,1,547.5,495.4,34736,7.63884e+10,521.2,32370,521.5
20180904015908,sc1812,20180904,20180904,01:59:07,500,524.1,145738,527,521.6,522,-1,524156,524.2,13,524,38,547.5,495.4,34738,7.63895e+10,521.2,32370,521.5
20180904015908,sc1812,20180904,20180904,01:59:08,0,524.1,145738,527,521.6,522,-1,524156,524.2,14,524.1,2,547.5,495.4,34738,7.63895e+10,521.2,32370,521.5
20180904015908,sc1812,20180904,20180904,01:59:08,500,524,145742,527,521.6,522,-1,524156,524.2,12,524,37,547.5,495.4,34742,7.63916e+10,521.2,32370,521.5
20180904015909,sc1812,20180904,20180904,01:59:09,0,524.2,145746,527,521.6,522,-1,524156,524.2,11,524.1,4,547.5,495.4,34740,7.63937e+10,521.2,32370,521.5
20180904015909,sc1812,20180904,20180904,01:59:09,500,524.2,145746,527,521.6,522,-1,524156,524.2,9,524.1,6,547.5,495.4,34740,7.63937e+10,521.2,32370,521.5
20180904015910,sc1812,20180904,20180904,01:59:10,0,524.2,145746,527,521.6,522,-1,524156,524.2,9,524.1,9,547.5,495.4,34740,7.63937e+10,521.2,32370,521.5
20180904015910,sc1812,20180904,20180904,01:59:10,500,524.1,145752,527,521.6,522,-1,524156,524.2,10,524.1,6,547.5,495.4,34736,7.63968e+10,521.2,32370,521.5
20180904015911,sc1812,20180904,20180904,01:59:11,500,524.1,145752,527,521.6,522,-1,524156,524.2,10,524.1,6,547.5,495.4,34736,7.63968e+10,521.2,32370,521.5
20180904015913,sc1812,20180904,20180904,01:59:13,0,524.1,145754,527,521.6,522,-1,524156,524.2,10,524.1,6,547.5,495.4,34734,7.63979e+10,521.2,32370,521.5
20180904015914,sc1812,20180904,20180904,01:59:14,500,524.1,145754,527,521.6,522,-1,524156,524.2,10,524.1,6,547.5,495.4,34734,7.63979e+10,521.2,32370,521.5
20180904015916,sc1812,20180904,20180904,01:59:16,500,524.1,145754,527,521.6,522,-1,524156,524.2,10,524.1,7,547.5,495.4,34734,7.63979e+10,521.2,32370,521.5
20180904015917,sc1812,20180904,20180904,01:59:17,0,524.1,145754,527,521.6,522,-1,524156,524.2,10,524.1,7,547.5,495.4,34734,7.63979e+10,521.2,32370,521.5
20180904015917,sc1812,20180904,20180904,01:59:17,500,524.1,145754,527,521.6,522,-1,524156,524.2,10,524.1,6,547.5,495.4,34734,7.63979e+10,521.2,32370,521.5
20180904015918,sc1812,20180904,20180904,01:59:18,0,524.2,145756,527,521.6,522,-1,524156,524.2,9,524.1,6,547.5,495.4,34732,7.63989e+10,521.2,32370,521.5
20180904015918,sc1812,20180904,20180904,01:59:18,500,524.2,145756,527,521.6,522,-1,524156,524.2,9,524.1,7,547.5,495.4,34732,7.63989e+10,521.2,32370,521.5
20180904015920,sc1812,20180904,20180904,01:59:20,0,524.1,145762,527,521.6,522,-1,524156,524.2,9,524.1,4,547.5,495.4,34730,7.64021e+10,521.2,32370,521.5
20180904015920,sc1812,20180904,20180904,01:59:20,500,524.1,145766,527,521.6,522,-1,524156,524.2,10,524.1,2,547.5,495.4,34726,7.64042e+10,521.2,32370,521.5
20180904015921,sc1812,20180904,20180904,01:59:21,0,524.1,145770,527,521.6,522,-1,524156,524.1,1,524,37,547.5,495.4,34730,7.64063e+10,521.2,32370,521.5
20180904015921,sc1812,20180904,20180904,01:59:21,500,524.1,145770,527,521.6,522,-1,524156,524.1,3,524,37,547.5,495.4,34730,7.64063e+10,521.2,32370,521.5
20180904015922,sc1812,20180904,20180904,01:59:22,0,524.1,145770,527,521.6,522,-1,524156,524.1,2,524,37,547.5,495.4,34730,7.64063e+10,521.2,32370,521.5
20180904015923,sc1812,20180904,20180904,01:59:23,500,524.1,145770,527,521.6,522,-1,524156,524.1,2,524,37,547.5,495.4,34730,7.64063e+10,521.2,32370,521.5
20180904015924,sc1812,20180904,20180904,01:59:24,0,524.1,145776,527,521.6,522,-1,524156,524.2,14,524,36,547.5,495.4,34734,7.64094e+10,521.2,32370,521.5
20180904015927,sc1812,20180904,20180904,01:59:27,500,524.1,145776,527,521.6,522,-1,524156,524.2,14,524,36,547.5,495.4,34734,7.64094e+10,521.2,32370,521.5
20180904015929,sc1812,20180904,20180904,01:59:29,500,524.1,145776,527,521.6,522,-1,524156,524.2,14,524,36,547.5,495.4,34734,7.64094e+10,521.2,32370,521.5
20180904015930,sc1812,20180904,20180904,01:59:30,0,524.1,145776,527,521.6,522,-1,524156,524.2,14,524,36,547.5,495.4,34734,7.64094e+10,521.2,32370,521.5
20180904015935,sc1812,20180904,20180904,01:59:35,500,524.1,145776,527,521.6,522,-1,524156,524.2,14,524,36,547.5,495.4,34734,7.64094e+10,521.2,32370,521.5
20180904015936,sc1812,20180904,20180904,01:59:36,500,524.1,145776,527,521.6,522,-1,524156,524.2,14,524,36,547.5,495.4,34734,7.64094e+10,521.2,32370,521.5
20180904015939,sc1812,20180904,20180904,01:59:39,0,524,145782,527,521.6,522,-1,524156,524.1,3,524,33,547.5,495.4,34740,7.64126e+10,521.2,32370,521.5
20180904015939,sc1812,20180904,20180904,01:59:39,500,524,145782,527,521.6,522,-1,524156,524.1,6,524,33,547.5,495.4,34740,7.64126e+10,521.2,32370,521.5
20180904015940,sc1812,20180904,20180904,01:59:40,0,524,145782,527,521.6,522,-1,524156,524.1,8,524,33,547.5,495.4,34740,7.64126e+10,521.2,32370,521.5
20180904015941,sc1812,20180904,20180904,01:59:41,0,524,145782,527,521.6,522,-1,524156,524.1,8,524,33,547.5,495.4,34740,7.64126e+10,521.2,32370,521.5
20180904015941,sc1812,20180904,20180904,01:59:41,500,524,145784,527,521.6,522,-1,524156,524.1,8,524,32,547.5,495.4,34742,7.64136e+10,521.2,32370,521.5
20180904015943,sc1812,20180904,20180904,01:59:43,500,524,145784,527,521.6,522,-1,524156,524.1,8,524,32,547.5,495.4,34742,7.64136e+10,521.2,32370,521.5
20180904015945,sc1812,20180904,20180904,01:59:45,500,524,145784,527,521.6,522,-1,524156,524.1,8,524,32,547.5,495.4,34742,7.64136e+10,521.2,32370,521.5
20180904015946,sc1812,20180904,20180904,01:59:46,0,524,145786,527,521.6,522,-1,524156,524.1,10,524,31,547.5,495.4,34742,7.64146e+10,521.2,32370,521.5
20180904015947,sc1812,20180904,20180904,01:59:47,0,524,145786,527,521.6,522,-1,524156,524.1,11,524,31,547.5,495.4,34742,7.64146e+10,521.2,32370,521.5
20180904015947,sc1812,20180904,20180904,01:59:47,500,524,145786,527,521.6,522,-1,524156,524.1,11,524,31,547.5,495.4,34742,7.64146e+10,521.2,32370,521.5
20180904015949,sc1812,20180904,20180904,01:59:49,500,524,145788,527,521.6,522,-1,524156,524.1,11,524,30,547.5,495.4,34742,7.64157e+10,521.2,32370,521.5
20180904015950,sc1812,20180904,20180904,01:59:50,0,524,145792,527,521.6,522,-1,524156,524.1,12,524,28,547.5,495.4,34740,7.64178e+10,521.2,32370,521.5
20180904015950,sc1812,20180904,20180904,01:59:50,500,524,145792,527,521.6,522,-1,524156,524.1,14,524,28,547.5,495.4,34740,7.64178e+10,521.2,32370,521.5
20180904015954,sc1812,20180904,20180904,01:59:54,500,524.1,145794,527,521.6,522,-1,524156,524.1,13,524,28,547.5,495.4,34738,7.64188e+10,521.2,32370,521.5
20180904015955,sc1812,20180904,20180904,01:59:55,0,524.1,145794,527,521.6,522,-1,524156,524.1,11,524,30,547.5,495.4,34738,7.64188e+10,521.2,32370,521.5
20180904015955,sc1812,20180904,20180904,01:59:55,500,524.1,145794,527,521.6,522,-1,524156,524.1,8,524,30,547.5,495.4,34738,7.64188e+10,521.2,32370,521.5
20180904015956,sc1812,20180904,20180904,01:59:56,0,524,145798,527,521.6,522,-1,524156,524.1,8,524,28,547.5,495.4,34734,7.64209e+10,521.2,32370,521.5
20180904015956,sc1812,20180904,20180904,01:59:56,500,524.1,145802,527,521.6,522,-1,524156,524.1,6,524,28,547.5,495.4,34730,7.6423e+10,521.2,32370,521.5
20180904015958,sc1812,20180904,20180904,01:59:58,0,524,145808,527,521.6,522,-1,524156,524.1,6,524,25,547.5,495.4,34726,7.64262e+10,521.2,32370,521.5
20180904015958,sc1812,20180904,20180904,01:59:58,500,524.1,145810,527,521.6,522,-1,524156,524.1,7,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020000,sc1812,20180904,20180904,02:00:00,500,524.1,145810,527,521.6,522,-1,524156,524.1,8,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020001,sc1812,20180904,20180904,02:00:01,0,524.1,145810,527,521.6,522,-1,524156,524.1,10,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020001,sc1812,20180904,20180904,02:00:01,500,524.1,145810,527,521.6,522,-1,524156,524.1,10,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020002,sc1812,20180904,20180904,02:00:02,0,524.1,145810,527,521.6,522,-1,524156,524.1,11,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020003,sc1812,20180904,20180904,02:00:03,0,524.1,145810,527,521.6,522,-1,524156,524.1,10,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020006,sc1812,20180904,20180904,02:00:06,500,524.1,145810,527,521.6,522,-1,524156,524.1,9,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020007,sc1812,20180904,20180904,02:00:07,0,524.1,145810,527,521.6,522,-1,524156,524.1,7,524,26,547.5,495.4,34724,7.64272e+10,521.2,32370,521.5
20180904020009,sc1812,20180904,20180904,02:00:09,0,524.1,145812,527,521.6,522,-1,524156,524.1,6,524,27,547.5,495.4,34722,7.64283e+10,521.2,32370,521.5
20180904020009,sc1812,20180904,20180904,02:00:09,500,524.1,145824,527,521.6,522,-1,524156,524.2,14,524.1,1,547.5,495.4,34722,7.64346e+10,521.2,32370,521.5
20180904020010,sc1812,20180904,20180904,02:00:10,0,524.1,145824,527,521.6,522,-1,524156,524.2,14,524.1,1,547.5,495.4,34722,7.64346e+10,521.2,32370,521.5
20180904020011,sc1812,20180904,20180904,02:00:11,500,524.1,145824,527,521.6,522,-1,524156,524.2,14,524.1,1,547.5,495.4,34722,7.64346e+10,521.2,32370,521.5
20180904020012,sc1812,20180904,20180904,02:00:12,0,524.1,145824,527,521.6,522,-1,524156,524.2,14,524.1,1,547.5,495.4,34722,7.64346e+10,521.2,32370,521.5
20180904020013,sc1812,20180904,20180904,02:00:13,0,524.2,145826,527,521.6,522,-1,524156,524.2,13,524.1,2,547.5,495.4,34722,7.64356e+10,521.2,32370,521.5
20180904020013,sc1812,20180904,20180904,02:00:13,500,524.2,145828,527,521.6,522,-1,524156,524.2,12,524.1,7,547.5,495.4,34722,7.64367e+10,521.2,32370,521.5
20180904020014,sc1812,20180904,20180904,02:00:14,0,524.2,145828,527,521.6,522,-1,524156,524.2,10,524.1,10,547.5,495.4,34722,7.64367e+10,521.2,32370,521.5
20180904020015,sc1812,20180904,20180904,02:00:15,500,524.2,145828,527,521.6,522,-1,524156,524.2,10,524.1,11,547.5,495.4,34722,7.64367e+10,521.2,32370,521.5
20180904020016,sc1812,20180904,20180904,02:00:16,0,524.2,145828,527,521.6,522,-1,524156,524.2,10,524.1,11,547.5,495.4,34722,7.64367e+10,521.2,32370,521.5
20180904020016,sc1812,20180904,20180904,02:00:16,500,524.2,145828,527,521.6,522,-1,524156,524.2,10,524.1,11,547.5,495.4,34722,7.64367e+10,521.2,32370,521.5
20180904020018,sc1812,20180904,20180904,02:00:18,500,524.2,145828,527,521.6,522,-1,524156,524.2,10,524.1,11,547.5,495.4,34722,7.64367e+10,521.2,32370,521.5
20180904020019,sc1812,20180904,20180904,02:00:19,0,524.1,145830,527,521.6,522,-1,524156,524.2,11,524.1,10,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020019,sc1812,20180904,20180904,02:00:19,500,524.1,145830,527,521.6,522,-1,524156,524.2,11,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020020,sc1812,20180904,20180904,02:00:20,0,524.1,145830,527,521.6,522,-1,524156,524.2,11,524.1,10,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020020,sc1812,20180904,20180904,02:00:20,500,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,10,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020026,sc1812,20180904,20180904,02:00:26,0,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,10,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020027,sc1812,20180904,20180904,02:00:27,500,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,10,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020028,sc1812,20180904,20180904,02:00:28,0,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020028,sc1812,20180904,20180904,02:00:28,500,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020031,sc1812,20180904,20180904,02:00:31,500,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020034,sc1812,20180904,20180904,02:00:34,0,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020036,sc1812,20180904,20180904,02:00:36,0,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020038,sc1812,20180904,20180904,02:00:38,0,524.1,145830,527,521.6,522,-1,524156,524.2,10,524.1,9,547.5,495.4,34724,7.64377e+10,521.2,32370,521.5
20180904020041,sc1812,20180904,20180904,02:00:41,0,524.1,145832,527,521.6,522,-1,524156,524.2,10,524.1,8,547.5,495.4,34724,7.64388e+10,521.2,32370,521.5
20180904020041,sc1812,20180904,20180904,02:00:41,500,524.1,145834,527,521.6,522,-1,524156,524.2,10,524.1,7,547.5,495.4,34724,7.64398e+10,521.2,32370,521.5
20180904020042,sc1812,20180904,20180904,02:00:42,0,524.1,145834,527,521.6,522,-1,524156,524.2,11,524.1,7,547.5,495.4,34724,7.64398e+10,521.2,32370,521.5
20180904020043,sc1812,20180904,20180904,02:00:43,500,524.1,145834,527,521.6,522,-1,524156,524.2,11,524.1,7,547.5,495.4,34724,7.64398e+10,521.2,32370,521.5
20180904020044,sc1812,20180904,20180904,02:00:44,0,524.1,145834,527,521.6,522,-1,524156,524.2,11,524.1,7,547.5,495.4,34724,7.64398e+10,521.2,32370,521.5
20180904020044,sc1812,20180904,20180904,02:00:44,500,524.1,145836,527,521.6,522,-1,524156,524.2,12,524.1,7,547.5,495.4,34722,7.64409e+10,521.2,32370,521.5
20180904020045,sc1812,20180904,20180904,02:00:45,0,524.1,145836,527,521.6,522,-1,524156,524.2,12,524.1,7,547.5,495.4,34722,7.64409e+10,521.2,32370,521.5
20180904020045,sc1812,20180904,20180904,02:00:45,500,524.1,145836,527,521.6,522,-1,524156,524.2,12,524.1,6,547.5,495.4,34722,7.64409e+10,521.2,32370,521.5
20180904020046,sc1812,20180904,20180904,02:00:46,500,524.1,145838,527,521.6,522,-1,524156,524.2,12,524.1,5,547.5,495.4,34720,7.64419e+10,521.2,32370,521.5
20180904020053,sc1812,20180904,20180904,02:00:53,500,524.1,145838,527,521.6,522,-1,524156,524.2,12,524.1,4,547.5,495.4,34720,7.64419e+10,521.2,32370,521.5
20180904020054,sc1812,20180904,20180904,02:00:54,0,524.2,145840,527,521.6,522,-1,524156,524.2,11,524.1,5,547.5,495.4,34718,7.64429e+10,521.2,32370,521.5
20180904020054,sc1812,20180904,20180904,02:00:54,500,524.1,145850,527,521.6,522,-1,524156,524.2,13,524.1,2,547.5,495.4,34714,7.64482e+10,521.2,32370,521.5
20180904020055,sc1812,20180904,20180904,02:00:55,0,524.2,145870,527,521.6,522,-1,524156,524.2,5,524.1,5,547.5,495.4,34696,7.64587e+10,521.2,32370,521.5
20180904020055,sc1812,20180904,20180904,02:00:55,500,524.2,145870,527,521.6,522,-1,524156,524.2,8,524.1,14,547.5,495.4,34696,7.64587e+10,521.2,32370,521.5
20180904020056,sc1812,20180904,20180904,02:00:56,0,524.2,145870,527,521.6,522,-1,524156,524.2,8,524.1,13,547.5,495.4,34696,7.64587e+10,521.2,32370,521.5
20180904020056,sc1812,20180904,20180904,02:00:56,500,524.2,145870,527,521.6,522,-1,524156,524.2,10,524.1,13,547.5,495.4,34696,7.64587e+10,521.2,32370,521.5
20180904020057,sc1812,20180904,20180904,02:00:57,0,524.2,145870,527,521.6,522,-1,524156,524.2,10,524.1,12,547.5,495.4,34696,7.64587e+10,521.2,32370,521.5
20180904020058,sc1812,20180904,20180904,02:00:58,0,524.2,145884,527,521.6,522,-1,524156,524.2,5,524.1,12,547.5,495.4,34702,7.6466e+10,521.2,32370,521.5
20180904020059,sc1812,20180904,20180904,02:00:59,500,524.2,145884,527,521.6,522,-1,524156,524.2,6,524.1,12,547.5,495.4,34702,7.6466e+10,521.2,32370,521.5
20180904020100,sc1812,20180904,20180904,02:01:00,500,524.2,145886,527,521.6,522,-1,524156,524.2,5,524.1,12,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020105,sc1812,20180904,20180904,02:01:05,0,524.2,145886,527,521.6,522,-1,524156,524.2,6,524.1,12,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020105,sc1812,20180904,20180904,02:01:05,500,524.2,145886,527,521.6,522,-1,524156,524.2,6,524.1,13,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020106,sc1812,20180904,20180904,02:01:06,0,524.2,145886,527,521.6,522,-1,524156,524.2,6,524.1,14,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020106,sc1812,20180904,20180904,02:01:06,500,524.2,145886,527,521.6,522,-1,524156,524.2,6,524.1,14,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020108,sc1812,20180904,20180904,02:01:08,500,524.2,145886,527,521.6,522,-1,524156,524.2,6,524.1,14,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020111,sc1812,20180904,20180904,02:01:11,500,524.2,145886,527,521.6,522,-1,524156,524.2,6,524.1,14,547.5,495.4,34704,7.64671e+10,521.2,32370,521.5
20180904020112,sc1812,20180904,20180904,02:01:12,500,524.2,145888,527,521.6,522,-1,524156,524.2,5,524.1,14,547.5,495.4,34706,7.64681e+10,521.2,32370,521.5
20180904020113,sc1812,20180904,20180904,02:01:13,0,524.2,145890,527,521.6,522,-1,524156,524.2,4,524.1,14,547.5,495.4,34704,7.64692e+10,521.2,32370,521.5
20180904020113,sc1812,20180904,20180904,02:01:13,500,524.2,145890,527,521.6,522,-1,524156,524.2,2,524.1,14,547.5,495.4,34704,7.64692e+10,521.2,32370,521.5
20180904020115,sc1812,20180904,20180904,02:01:15,0,524.2,145892,527,521.6,522,-1,524156,524.2,1,524.1,14,547.5,495.4,34706,7.64702e+10,521.2,32370,521.5
20180904020118,sc1812,20180904,20180904,02:01:18,500,524.2,145894,527,521.6,522,-1,524156,524.3,13,524.2,1,547.5,495.4,34708,7.64713e+10,521.2,32370,521.5
20180904020119,sc1812,20180904,20180904,02:01:19,0,524.2,145894,527,521.6,522,-1,524156,524.3,13,524.2,1,547.5,495.4,34708,7.64713e+10,521.2,32370,521.5
20180904020119,sc1812,20180904,20180904,02:01:19,500,524.2,145894,527,521.6,522,-1,524156,524.3,13,524.2,1,547.5,495.4,34708,7.64713e+10,521.2,32370,521.5
20180904020120,sc1812,20180904,20180904,02:01:20,0,524.3,145898,527,521.6,522,-1,524156,524.3,12,524.1,14,547.5,495.4,34712,7.64734e+10,521.2,32370,521.5
20180904020120,sc1812,20180904,20180904,02:01:20,500,524.3,145898,527,521.6,522,-1,524156,524.3,12,524.1,14,547.5,495.4,34712,7.64734e+10,521.2,32370,521.5
20180904020122,sc1812,20180904,20180904,02:01:22,0,524.3,145898,527,521.6,522,-1,524156,524.3,12,524.1,15,547.5,495.4,34712,7.64734e+10,521.2,32370,521.5
20180904020124,sc1812,20180904,20180904,02:01:24,500,524.3,145908,527,521.6,522,-1,524156,524.3,8,524.2,4,547.5,495.4,34718,7.64786e+10,521.2,32370,521.5
20180904020125,sc1812,20180904,20180904,02:01:25,0,524.3,145910,527,521.6,522,-1,524156,524.3,9,524.2,7,547.5,495.4,34718,7.64796e+10,521.2,32370,521.5
20180904020125,sc1812,20180904,20180904,02:01:25,500,524.3,145910,527,521.6,522,-1,524156,524.3,9,524.2,10,547.5,495.4,34718,7.64796e+10,521.2,32370,521.5
20180904020126,sc1812,20180904,20180904,02:01:26,0,524.2,145914,527,521.6,522,-1,524156,524.3,9,524.2,9,547.5,495.4,34722,7.64817e+10,521.2,32370,521.5
20180904020126,sc1812,20180904,20180904,02:01:26,500,524.3,145916,527,521.6,522,-1,524156,524.3,8,524.2,11,547.5,495.4,34722,7.64828e+10,521.2,32370,521.5
20180904020127,sc1812,20180904,20180904,02:01:27,500,524.3,145918,527,521.6,522,-1,524156,524.3,7,524.2,12,547.5,495.4,34722,7.64838e+10,521.2,32370,521.5
20180904020129,sc1812,20180904,20180904,02:01:29,0,524.3,145918,527,521.6,522,-1,524156,524.3,7,524.2,13,547.5,495.4,34722,7.64838e+10,521.2,32370,521.5
20180904020131,sc1812,20180904,20180904,02:01:31,500,524.3,145918,527,521.6,522,-1,524156,524.3,7,524.2,13,547.5,495.4,34722,7.64838e+10,521.2,32370,521.5
20180904020134,sc1812,20180904,20180904,02:01:34,0,524.3,145918,527,521.6,522,-1,524156,524.3,7,524.2,13,547.5,495.4,34722,7.64838e+10,521.2,32370,521.5
20180904020135,sc1812,20180904,20180904,02:01:35,0,524.3,145934,527,521.6,522,-1,524156,524.4,14,524.3,2,547.5,495.4,34712,7.64922e+10,521.2,32370,521.5
20180904020135,sc1812,20180904,20180904,02:01:35,500,524.3,145934,527,521.6,522,-1,524156,524.4,12,524.3,5,547.5,495.4,34712,7.64922e+10,521.2,32370,521.5
20180904020136,sc1812,20180904,20180904,02:01:36,0,524.3,145934,527,521.6,522,-1,524156,524.4,11,524.3,8,547.5,495.4,34712,7.64922e+10,521.2,32370,521.5
20180904020139,sc1812,20180904,20180904,02:01:39,0,524.3,145934,527,521.6,522,-1,524156,524.4,10,524.3,8,547.5,495.4,34712,7.64922e+10,521.2,32370,521.5
20180904020139,sc1812,20180904,20180904,02:01:39,500,524.4,145936,527,521.6,522,-1,524156,524.4,9,524.3,3,547.5,495.4,34712,7.64933e+10,521.2,32370,521.5
20180904020140,sc1812,20180904,20180904,02:01:40,0,524.4,145940,527,521.6,522,-1,524156,524.4,7,524.3,5,547.5,495.4,34712,7.64954e+10,521.2,32370,521.5
20180904020140,sc1812,20180904,20180904,02:01:40,500,524.4,145944,527,521.6,522,-1,524156,524.4,5,524.3,10,547.5,495.4,34710,7.64975e+10,521.2,32370,521.5
20180904020141,sc1812,20180904,20180904,02:01:41,0,524.4,145944,527,521.6,522,-1,524156,524.4,5,524.3,12,547.5,495.4,34710,7.64975e+10,521.2,32370,521.5
20180904020142,sc1812,20180904,20180904,02:01:42,500,524.4,145946,527,521.6,522,-1,524156,524.4,4,524.3,12,547.5,495.4,34708,7.64985e+10,521.2,32370,521.5
20180904020143,sc1812,20180904,20180904,02:01:43,0,524.4,145946,527,521.6,522,-1,524156,524.4,4,524.3,12,547.5,495.4,34708,7.64985e+10,521.2,32370,521.5
20180904020143,sc1812,20180904,20180904,02:01:43,500,524.3,145948,527,521.6,522,-1,524156,524.4,4,524.3,11,547.5,495.4,34706,7.64996e+10,521.2,32370,521.5
20180904020144,sc1812,20180904,20180904,02:01:44,0,524.3,145948,527,521.6,522,-1,524156,524.4,6,524.3,11,547.5,495.4,34706,7.64996e+10,521.2,32370,521.5
20180904020144,sc1812,20180904,20180904,02:01:44,500,524.4,145950,527,521.6,522,-1,524156,524.4,6,524.3,11,547.5,495.4,34706,7.65006e+10,521.2,32370,521.5
20180904020145,sc1812,20180904,20180904,02:01:45,0,524.4,145950,527,521.6,522,-1,524156,524.4,6,524.3,12,547.5,495.4,34706,7.65006e+10,521.2,32370,521.5
20180904020145,sc1812,20180904,20180904,02:01:45,500,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020146,sc1812,20180904,20180904,02:01:46,0,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020146,sc1812,20180904,20180904,02:01:46,500,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020147,sc1812,20180904,20180904,02:01:47,0,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020149,sc1812,20180904,20180904,02:01:49,0,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020150,sc1812,20180904,20180904,02:01:50,500,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020152,sc1812,20180904,20180904,02:01:52,500,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020153,sc1812,20180904,20180904,02:01:53,0,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020154,sc1812,20180904,20180904,02:01:54,0,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,9,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020154,sc1812,20180904,20180904,02:01:54,500,524.4,145962,527,521.6,522,-1,524156,524.5,15,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020155,sc1812,20180904,20180904,02:01:55,0,524.4,145962,527,521.6,522,-1,524156,524.5,16,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020156,sc1812,20180904,20180904,02:01:56,500,524.4,145962,527,521.6,522,-1,524156,524.5,16,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020158,sc1812,20180904,20180904,02:01:58,0,524.4,145962,527,521.6,522,-1,524156,524.5,17,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020158,sc1812,20180904,20180904,02:01:58,500,524.4,145962,527,521.6,522,-1,524156,524.5,17,524.4,10,547.5,495.4,34712,7.65069e+10,521.2,32370,521.5
20180904020159,sc1812,20180904,20180904,02:01:59,500,524.5,145964,527,521.6,522,-1,524156,524.5,29,524.4,10,547.5,495.4,34712,7.6508e+10,521.2,32370,521.5
20180904020200,sc1812,20180904,20180904,02:02:00,0,524.5,145964,527,521.6,522,-1,524156,524.5,36,524.4,11,547.5,495.4,34712,7.6508e+10,521.2,32370,521.5
20180904020200,sc1812,20180904,20180904,02:02:00,500,524.4,145968,527,521.6,522,-1,524156,524.5,36,524.4,9,547.5,495.4,34712,7.65101e+10,521.2,32370,521.5
20180904020201,sc1812,20180904,20180904,02:02:01,0,524.4,145972,527,521.6,522,-1,524156,524.5,36,524.4,6,547.5,495.4,34712,7.65122e+10,521.2,32370,521.5
